0.14866  	0.39882  	0.36151  	0.36108  	0.09519  	0.31257  	0.47576  	0.31767  	0.35648  	-0.1074  	-0.1131  	0.92024  	0.32774  	-0.0859  	-0.8807  	0.15664  	0.25759  	-0.1159  	-0.3604  	-0.5715  	-0.2496  	0.24521  	0.51850  	-0.3411  	0.11053  	-0.2625  	0.55445  	-0.7311  	-0.1635  	0.08732  	-0.0200  	-0.0889  	0.20354  	-0.0599  	-0.1577  	-0.0305  	0.30209  	0.19062  	-0.1334  	-0.1012  	0.18560  	-0.2371  	0.21188  	0.08250  	-0.1073  	-0.0246  	-0.0446  	0.23264  	0.16199  	-0.0345  	0.03508  	-0.0071  	0.01642  	0.00474  	-0.0197  	-0.0121  	-0.0268  	0.00456  	-0.0211  	-0.0015  	-0.0343  	-0.0057  	0.03093  	0.04656  	0.24816  	0.52422  	0.01510  	-0.0186  	0.01857  	0.94409  	1.05021  	118.291  	106.653  	
-0.0323  	0.39436  	0.29125  	0.29670  	0.15598  	0.21606  	0.46996  	0.29895  	0.33352  	-0.0681  	-0.1068  	0.89765  	0.31577  	-0.0774  	-0.9431  	0.15376  	0.20086  	-0.0444  	-0.3623  	-0.5022  	-0.3483  	0.22433  	0.41420  	-0.3973  	0.12503  	-0.2640  	0.44942  	-0.6442  	-0.0464  	0.10262  	-0.0078  	-0.1221  	0.22799  	-0.0625  	-0.1733  	0.00157  	0.26430  	0.15700  	-0.1097  	-0.0886  	0.21463  	-0.2385  	0.20917  	0.07633  	-0.1103  	-0.0257  	-0.0352  	0.21567  	0.14127  	-0.0359  	0.03437  	-0.0130  	0.01919  	-0.0055  	-0.0198  	-0.0150  	-0.0284  	0.00663  	-0.0240  	0.00091  	-0.0424  	0.00265  	0.02991  	0.05275  	0.25172  	0.51999  	0.02028  	-0.0175  	0.01698  	0.94822  	1.05021  	118.291  	106.653  	
-0.4182  	0.20443  	-0.0190  	0.38136  	0.26069  	-0.0351  	0.46564  	0.16973  	0.24301  	-0.0334  	0.03011  	1.10250  	0.25872  	-0.2197  	-0.9491  	0.07667  	0.20348  	-0.0113  	-0.3927  	-0.4170  	-0.3846  	0.15097  	0.35375  	-0.3644  	-0.0031  	-0.2617  	0.37185  	-0.4959  	-0.0376  	0.04980  	0.01047  	-0.1494  	0.22275  	-0.0604  	-0.1554  	0.01870  	0.18997  	0.12437  	-0.1662  	-0.0415  	0.15902  	-0.2178  	0.13943  	0.05997  	-0.1027  	-0.0205  	-0.0205  	0.19648  	0.12286  	-0.0290  	0.04404  	-0.0150  	0.01155  	-7.4282  	-0.0196  	-0.0195  	-0.0124  	0.00234  	-0.0066  	0.00517  	-0.0424  	0.00456  	0.02961  	0.04738  	0.25439  	0.51341  	0.02445  	-0.0167  	0.01589  	0.95347  	1.05021  	118.291  	106.653  	
-0.6836  	0.11007  	-0.1362  	0.23311  	0.23888  	-0.1884  	0.42696  	0.11483  	0.23048  	0.02037  	0.14787  	1.12322  	0.20435  	-0.4101  	-1.1841  	0.01583  	0.17084  	0.03190  	-0.4064  	-0.3450  	-0.4907  	0.10375  	0.40882  	-0.4485  	-0.1129  	-0.2074  	0.22318  	-0.3855  	-0.0093  	0.01153  	0.02211  	-0.1891  	0.24072  	-0.0543  	-0.2105  	0.04799  	0.10814  	0.09111  	-0.0911  	-0.0922  	0.17204  	-0.1990  	0.14561  	0.02320  	-0.0793  	-0.0246  	-0.0252  	0.18935  	0.13306  	-0.0184  	0.04360  	-0.0108  	0.01855  	0.00374  	-0.0190  	-0.0314  	-0.0053  	0.00475  	-0.0127  	0.00692  	-0.0451  	0.00341  	0.02998  	0.05961  	0.25519  	0.50556  	0.02945  	-0.0162  	0.01648  	0.94666  	1.05021  	118.291  	106.653  	
-0.7270  	0.12211  	-0.1942  	0.09653  	0.19989  	-0.2552  	0.46129  	0.09091  	0.23771  	0.07139  	0.19073  	1.10815  	0.23265  	-0.4381  	-1.2513  	-0.0357  	0.13626  	0.01091  	-0.4120  	-0.3299  	-0.5122  	0.11703  	0.43313  	-0.4689  	-0.0885  	-0.1880  	0.23478  	-0.3529  	0.01116  	0.01613  	0.02437  	-0.2155  	0.25353  	-0.0433  	-0.2337  	0.05436  	0.09938  	0.08765  	-0.0954  	-0.0954  	0.18277  	-0.1986  	0.13917  	0.03487  	-0.0820  	-0.0300  	-0.0278  	0.18151  	0.13674  	-0.0260  	0.03933  	-0.0127  	0.01723  	0.00116  	-0.0237  	-0.0290  	-0.0045  	0.01120  	-0.0089  	-0.0016  	-0.0401  	-9.2901  	0.03095  	0.05631  	0.25484  	0.49646  	0.03254  	-0.0156  	0.01778  	0.94317  	1.05021  	118.291  	106.653  	
-0.7190  	0.15858  	-0.1723  	-0.0295  	0.13059  	-0.2557  	0.45078  	0.13737  	0.25637  	0.08670  	0.20605  	1.03848  	0.19285  	-0.4519  	-1.3200  	-0.0382  	0.17635  	0.01104  	-0.3744  	-0.3548  	-0.4765  	0.12144  	0.45229  	-0.4849  	-0.1035  	-0.1833  	0.22743  	-0.3674  	0.00410  	-0.0001  	0.02242  	-0.1963  	0.23947  	-0.0542  	-0.2768  	0.04397  	0.12786  	0.09378  	-0.0908  	-0.1023  	0.22082  	-0.2204  	0.15405  	0.04417  	-0.0917  	-0.0199  	-0.0321  	0.18839  	0.12935  	-0.0196  	0.03998  	-0.0141  	0.01889  	-0.0018  	-0.0231  	-0.0254  	-0.0094  	0.01118  	-0.0119  	-0.0017  	-0.0409  	0.00373  	0.02424  	0.05402  	0.25497  	0.48694  	0.03500  	-0.0145  	0.01979  	0.92174  	1.05021  	118.291  	106.653  	
-0.7114  	0.16015  	-0.1387  	-0.1527  	0.06351  	-0.2418  	0.41873  	0.14087  	0.25543  	0.08039  	0.23224  	0.95208  	0.17431  	-0.4840  	-1.3983  	-0.0494  	0.21123  	-0.0114  	-0.3647  	-0.3967  	-0.4544  	0.09660  	0.48188  	-0.4797  	-0.0623  	-0.1862  	0.27881  	-0.4353  	-0.0094  	0.01909  	0.03039  	-0.1847  	0.22686  	-0.0618  	-0.2605  	0.04768  	0.15824  	0.10031  	-0.0962  	-0.0986  	0.22026  	-0.2254  	0.15978  	0.05783  	-0.0919  	-0.0235  	-0.0312  	0.18305  	0.12616  	-0.0165  	0.04763  	-0.0163  	0.01674  	-0.0011  	-0.0213  	-0.0213  	-0.0129  	0.00989  	-0.0162  	0.00352  	-0.0385  	0.00441  	0.03144  	0.05710  	0.25476  	0.47977  	0.03770  	-0.0138  	0.02230  	0.89412  	1.05021  	118.291  	106.653  	
-0.5694  	0.23277  	-0.0746  	-0.0122  	0.06013  	-0.1195  	0.41290  	0.18069  	0.26512  	0.05947  	0.13531  	0.98432  	0.20326  	-0.4252  	-1.2963  	-0.0315  	0.22788  	0.01287  	-0.3591  	-0.3924  	-0.4901  	0.11241  	0.43675  	-0.4665  	-0.0155  	-0.1970  	0.28326  	-0.4043  	0.03503  	0.02628  	0.01620  	-0.1793  	0.21676  	-0.0650  	-0.2905  	0.08290  	0.13765  	0.10137  	-0.0706  	-0.0802  	0.24108  	-0.2318  	0.16307  	0.05064  	-0.0994  	-0.0247  	-0.0259  	0.19012  	0.13396  	-0.0215  	0.04380  	-0.0133  	0.02056  	0.00161  	-0.0137  	-0.0259  	-0.0047  	0.01000  	-0.0155  	0.00727  	-0.0379  	0.00452  	0.02383  	0.05797  	0.25319  	0.47423  	0.04088  	-0.0134  	0.02440  	0.88332  	1.05021  	118.291  	106.653  	
-0.4710  	0.26678  	-0.0295  	0.07728  	0.09349  	-0.0625  	0.40607  	0.16809  	0.27123  	0.03311  	0.03936  	1.04663  	0.26982  	-0.3561  	-1.1710  	-0.0139  	0.23454  	-0.0032  	-0.3453  	-0.4120  	-0.5066  	0.15899  	0.44148  	-0.5002  	0.00022  	-0.2128  	0.27537  	-0.4256  	0.04779  	0.03264  	0.02806  	-0.2045  	0.23907  	-0.0409  	-0.2679  	0.06488  	0.12207  	0.11441  	-0.0641  	-0.0758  	0.25821  	-0.2308  	0.19380  	0.06887  	-0.1108  	-0.0210  	-0.0293  	0.20208  	0.12751  	-0.0258  	0.04138  	-0.0112  	0.01474  	0.00302  	-0.0181  	-0.0194  	-0.0073  	0.01241  	-0.0137  	0.00879  	-0.0306  	0.00514  	0.02703  	0.06083  	0.24855  	0.47335  	0.04376  	-0.0135  	0.02634  	0.86099  	1.05021  	118.291  	106.653  	
-0.3184  	0.30681  	0.02759  	0.25095  	0.21710  	0.02664  	0.41031  	0.22904  	0.28956  	-0.0523  	-0.0853  	1.09234  	0.29942  	-0.2523  	-1.0329  	0.04244  	0.24016  	0.02639  	-0.3761  	-0.3794  	-0.4691  	0.14474  	0.39185  	-0.5322  	0.00094  	-0.2069  	0.27204  	-0.3740  	0.07524  	0.05341  	0.00222  	-0.1849  	0.26202  	-0.0332  	-0.2317  	0.02803  	0.08653  	0.11924  	-0.0529  	-0.0906  	0.23275  	-0.2337  	0.18693  	0.07240  	-0.1125  	-0.0184  	-0.0308  	0.21618  	0.13012  	-0.0271  	0.05239  	-0.0160  	0.01496  	-0.0015  	-0.0169  	-0.0128  	-0.0061  	0.00664  	-0.0099  	-0.0014  	-0.0335  	-0.0030  	0.03199  	0.05893  	0.24329  	0.47578  	0.04740  	-0.0135  	0.02793  	0.84688  	1.05021  	118.291  	106.653  	
-0.4088  	0.26742  	-0.0088  	0.19432  	0.17264  	-0.0136  	0.39569  	0.17525  	0.29596  	-0.0487  	-0.0457  	1.07721  	0.27806  	-0.3723  	-1.0823  	0.02798  	0.25768  	0.00621  	-0.3574  	-0.4039  	-0.5113  	0.12375  	0.43718  	-0.5338  	-0.0097  	-0.2028  	0.26998  	-0.3752  	0.07493  	0.05861  	0.00940  	-0.1719  	0.24354  	-0.0351  	-0.2498  	0.03294  	0.10929  	0.12428  	-0.0718  	-0.0990  	0.23398  	-0.2407  	0.18562  	0.06830  	-0.1063  	-0.0169  	-0.0303  	0.20227  	0.13585  	-0.0251  	0.04888  	-0.0129  	0.01626  	-0.0053  	-0.0148  	-0.0130  	-0.0083  	0.00924  	-0.0103  	-0.0003  	-0.0331  	0.00158  	0.03357  	0.06109  	0.23421  	0.47272  	0.06422  	-0.0148  	0.02724  	0.85795  	1.05021  	118.291  	106.653  	
-0.4318  	0.25186  	0.03869  	0.15454  	0.13179  	-0.0316  	0.38817  	0.12674  	0.28174  	-0.0006  	0.01156  	1.05455  	0.21628  	-0.4167  	-1.1047  	0.05825  	0.23208  	-0.0011  	-0.3633  	-0.4340  	-0.4847  	0.14187  	0.47747  	-0.5150  	-0.0092  	-0.2245  	0.27802  	-0.4380  	0.01522  	0.05199  	0.01021  	-0.1664  	0.21909  	-0.0416  	-0.2605  	0.03570  	0.15298  	0.13781  	-0.1014  	-0.0997  	0.25811  	-0.2461  	0.18481  	0.08152  	-0.1117  	-0.0168  	-0.0295  	0.19907  	0.12759  	-0.0192  	0.04546  	-0.0114  	0.02547  	-0.0022  	-0.0122  	-0.0194  	-0.0101  	0.01631  	-0.0113  	-0.0050  	-0.0374  	-0.0016  	0.03395  	0.05730  	0.22215  	0.47465  	0.06986  	-0.0168  	0.02847  	0.86449  	1.05021  	118.291  	106.653  	
-0.4907  	0.21852  	0.02303  	0.09432  	0.12142  	-0.1070  	0.41941  	0.15186  	0.28315  	0.05616  	0.12626  	1.02454  	0.21540  	-0.3621  	-1.1866  	0.05291  	0.17944  	0.01710  	-0.3866  	-0.3901  	-0.5104  	0.14482  	0.42432  	-0.5047  	-0.0004  	-0.2250  	0.25495  	-0.4052  	0.01508  	0.03289  	0.02855  	-0.1894  	0.23966  	-0.0478  	-0.2489  	0.06569  	0.13998  	0.11800  	-0.0778  	-0.0993  	0.25474  	-0.2353  	0.19673  	0.07355  	-0.1104  	-0.0223  	-0.0254  	0.20073  	0.13320  	-0.0189  	0.04423  	-0.0130  	0.02021  	0.00094  	-0.0087  	-0.0250  	-0.0042  	0.01433  	-0.0122  	-0.0036  	-0.0387  	0.00233  	0.04042  	0.06041  	0.21053  	0.47952  	0.06512  	-0.0194  	0.03050  	0.86545  	1.05021  	118.291  	106.653  	
-0.4627  	0.20748  	-0.0366  	0.15290  	0.18303  	-0.1216  	0.38938  	0.12708  	0.25082  	-0.0457  	0.13482  	1.02820  	0.22918  	-0.3473  	-1.0730  	0.03049  	0.19888  	-0.0303  	-0.3960  	-0.4301  	-0.4077  	0.05982  	0.35835  	-0.3775  	-0.0513  	-0.2207  	0.31392  	-0.4618  	-0.0596  	0.03376  	0.02096  	-0.1344  	0.24075  	-0.0683  	-0.1810  	0.00798  	0.18684  	0.11563  	-0.1459  	-0.0661  	0.19295  	-0.2150  	0.13164  	0.03526  	-0.0958  	-0.0168  	-0.0329  	0.17816  	0.12413  	-0.0205  	0.04485  	-0.0143  	0.00982  	-0.0028  	-0.0277  	-0.0187  	-0.0077  	0.00514  	-0.0094  	-0.0024  	-0.0365  	0.00946  	0.02567  	0.05538  	0.20011  	0.48733  	0.05312  	-0.0215  	0.03298  	0.85562  	1.05021  	118.291  	106.653  	
-0.0210  	0.36343  	0.15996  	0.33709  	0.21352  	0.13058  	0.45404  	0.23274  	0.30258  	-0.0471  	-0.1720  	1.04577  	0.33632  	-0.0942  	-0.7865  	0.01055  	0.24618  	-0.1118  	-0.3460  	-0.5513  	-0.3707  	0.19944  	0.52099  	-0.3395  	-0.0471  	-0.2434  	0.45379  	-0.6419  	-0.1723  	0.05977  	0.02513  	-0.1340  	0.23519  	-0.0844  	-0.1824  	-0.0487  	0.26820  	0.11917  	-0.1488  	-0.0595  	0.18511  	-0.2376  	0.17914  	0.08673  	-0.1101  	-0.0190  	-0.0337  	0.20491  	0.13893  	-0.0186  	0.02793  	-0.0157  	0.01356  	-0.0056  	-0.0212  	-0.0151  	-0.0102  	0.00265  	-0.0194  	0.00428  	-0.0348  	0.00697  	0.01254  	0.04645  	0.19202  	0.49535  	0.03547  	-0.0230  	0.03518  	0.85002  	1.05021  	118.291  	106.653  	
0.07428  	0.40051  	0.33841  	0.41659  	0.19078  	0.36103  	0.42826  	0.30439  	0.31955  	-0.1306  	-0.2759  	0.96827  	0.36618  	0.04503  	-0.6609  	0.05979  	0.26855  	-0.0878  	-0.3643  	-0.6239  	-0.3581  	0.23589  	0.56030  	-0.3732  	0.02600  	-0.2470  	0.49088  	-0.7096  	-0.1179  	0.08968  	0.01057  	-0.1232  	0.24350  	-0.0655  	-0.1424  	-0.0369  	0.24432  	0.15232  	-0.1168  	-0.0822  	0.19261  	-0.2327  	0.21100  	0.09482  	-0.1097  	-0.0179  	-0.0351  	0.22947  	0.14916  	-0.0361  	0.03900  	-0.0080  	0.02190  	-0.0046  	-0.0246  	-0.0100  	-0.0262  	0.00734  	-0.0213  	0.00142  	-0.0325  	0.00665  	0.02656  	0.04485  	0.18551  	0.50344  	0.01442  	-0.0239  	0.03771  	0.83313  	1.05021  	118.291  	106.653  	
0.06531  	0.40765  	0.29245  	0.45207  	0.19115  	0.34536  	0.44982  	0.33062  	0.32242  	-0.1544  	-0.1965  	0.90216  	0.33011  	-0.0364  	-0.6981  	0.07772  	0.26565  	-0.1493  	-0.3594  	-0.6489  	-0.2641  	0.26590  	0.56359  	-0.3502  	0.07771  	-0.2503  	0.54906  	-0.7902  	-0.1483  	0.10267  	-0.0121  	-0.1135  	0.21259  	-0.0799  	-0.1061  	-0.0361  	0.30604  	0.17284  	-0.1482  	-0.1004  	0.15428  	-0.2264  	0.20988  	0.09372  	-0.1210  	-0.0121  	-0.0397  	0.22965  	0.14856  	-0.0332  	0.03766  	-0.0119  	0.02234  	-0.0050  	-0.0203  	-0.0111  	-0.0238  	0.00862  	-0.0154  	-0.0004  	-0.0374  	0.00561  	0.02374  	0.05020  	0.18294  	0.50992  	-0.0095  	-0.0236  	0.04000  	0.81013  	1.05021  	118.291  	106.653  	
-0.1887  	0.29535  	0.08447  	0.39897  	0.27845  	0.11144  	0.44907  	0.24901  	0.33467  	-0.0739  	-0.0508  	1.11502  	0.31436  	-0.1870  	-1.0106  	0.17107  	0.18200  	-0.0060  	-0.3967  	-0.3973  	-0.4214  	0.14557  	0.35279  	-0.4727  	-0.0300  	-0.2321  	0.29239  	-0.4368  	-0.0040  	0.05452  	-0.0104  	-0.1508  	0.25358  	-0.0526  	-0.1797  	0.00483  	0.16283  	0.13028  	-0.1020  	-0.0871  	0.20379  	-0.2443  	0.18946  	0.07515  	-0.1060  	-0.0240  	-0.0168  	0.20539  	0.14436  	-0.0263  	0.04635  	-0.0167  	0.01755  	-0.0021  	-0.0169  	-0.0206  	-0.0065  	0.01147  	-0.0175  	-0.0006  	-0.0345  	-0.0011  	0.03119  	0.05952  	0.18346  	0.51489  	-0.0325  	-0.0225  	0.04185  	0.76690  	1.05021  	118.291  	106.653  	
-0.6831  	0.13701  	-0.1800  	0.08576  	0.17724  	-0.1684  	0.43732  	0.10355  	0.24284  	0.04495  	0.10866  	1.08169  	0.21061  	-0.4197  	-1.3171  	0.03166  	0.16265  	0.06224  	-0.3673  	-0.3785  	-0.6176  	0.15529  	0.37755  	-0.5146  	-0.0565  	-0.2090  	0.17944  	-0.3104  	0.06736  	0.02097  	0.02034  	-0.1880  	0.21840  	-0.0556  	-0.3002  	0.10136  	0.06213  	0.08617  	-0.0577  	-0.0747  	0.22487  	-0.2260  	0.17555  	0.06880  	-0.1039  	-0.0206  	-0.0331  	0.21067  	0.13885  	-0.0284  	0.04474  	-0.0128  	0.01568  	-0.0026  	-0.0130  	-0.0246  	-0.0061  	0.01647  	-0.0136  	-0.0018  	-0.0330  	-0.0047  	0.03274  	0.05591  	0.18545  	0.51874  	-0.0522  	-0.0208  	0.04258  	0.74054  	1.05021  	118.291  	106.653  	
-0.6466  	0.15569  	-0.1613  	0.11814  	0.18915  	-0.1798  	0.43191  	0.12475  	0.25734  	0.06693  	0.13312  	1.08641  	0.21679  	-0.4313  	-1.2245  	0.02233  	0.18270  	0.03462  	-0.3749  	-0.3643  	-0.5500  	0.13937  	0.37744  	-0.4793  	-0.0594  	-0.1954  	0.21929  	-0.3325  	0.01712  	0.01625  	0.02554  	-0.1792  	0.23916  	-0.0429  	-0.2657  	0.06405  	0.08556  	0.09653  	-0.0807  	-0.0589  	0.20694  	-0.2186  	0.15345  	0.04916  	-0.1003  	-0.0271  	-0.0190  	0.20279  	0.13328  	-0.0192  	0.04046  	-0.0113  	0.02373  	0.00609  	-0.0141  	-0.0257  	-0.0076  	0.00786  	-0.0121  	0.00768  	-0.0358  	-0.0030  	0.02703  	0.05270  	0.18649  	0.52162  	-0.0673  	-0.0188  	0.04241  	0.73073  	1.05021  	118.291  	106.653  	
-0.6136  	0.21021  	-0.1651  	0.25442  	0.23786  	-0.1496  	0.42719  	0.20715  	0.24596  	0.05736  	0.06766  	1.08314  	0.26289  	-0.2697  	-1.2036  	0.05382  	0.15858  	-0.0063  	-0.3968  	-0.3833  	-0.5151  	0.11196  	0.38355  	-0.4689  	-0.0630  	-0.1850  	0.23941  	-0.3364  	0.07514  	0.03812  	0.00946  	-0.1804  	0.25123  	-0.0636  	-0.2464  	0.02126  	0.05296  	0.08261  	-0.0902  	-0.0709  	0.19427  	-0.2174  	0.16024  	0.07356  	-0.1040  	-0.0193  	-0.0190  	0.19379  	0.12640  	-0.0334  	0.02349  	-0.0186  	0.01568  	0.00397  	-0.0234  	-0.0304  	0.00318  	0.00931  	-0.0139  	0.00867  	-0.0329  	0.00206  	0.02978  	0.06008  	0.18564  	0.52374  	-0.0764  	-0.0162  	0.04166  	0.72052  	1.05021  	118.291  	106.653  	
-0.6594  	0.17116  	-0.1834  	0.20359  	0.20542  	-0.1826  	0.40815  	0.16031  	0.25705  	0.07514  	0.07980  	1.04954  	0.26824  	-0.2966  	-1.2394  	0.04614  	0.16590  	0.01411  	-0.3949  	-0.3496  	-0.5532  	0.10923  	0.38630  	-0.4877  	-0.0737  	-0.1638  	0.16120  	-0.3419  	0.06872  	0.01627  	0.02442  	-0.1936  	0.26028  	-0.0640  	-0.2818  	0.03197  	0.03977  	0.08010  	-0.0874  	-0.0748  	0.21054  	-0.2292  	0.17227  	0.07215  	-0.1045  	-0.0223  	-0.0160  	0.20102  	0.12923  	-0.0328  	0.02278  	-0.0169  	0.01407  	-0.0018  	-0.0243  	-0.0293  	-0.0056  	0.01250  	-0.0150  	0.00256  	-0.0351  	0.00167  	0.02730  	0.05241  	0.18308  	0.52340  	-0.0764  	-0.0138  	0.04035  	0.72011  	1.05021  	118.291  	106.653  	
-0.5582  	0.18698  	-0.0827  	0.25028  	0.27116  	-0.1394  	0.43608  	0.16252  	0.23022  	0.00840  	0.06294  	1.12205  	0.24001  	-0.3428  	-1.1081  	0.04072  	0.16631  	0.01172  	-0.3794  	-0.3843  	-0.4614  	0.09247  	0.39162  	-0.4257  	-0.0493  	-0.1963  	0.27410  	-0.4125  	-0.0066  	0.01027  	0.01421  	-0.1785  	0.22647  	-0.0584  	-0.2223  	0.03321  	0.10684  	0.09081  	-0.1011  	-0.0916  	0.18529  	-0.2068  	0.16298  	0.04529  	-0.0817  	-0.0159  	-0.0158  	0.19199  	0.13007  	-0.0232  	0.04004  	-0.0156  	0.01617  	-0.0027  	-0.0202  	-0.0317  	0.00346  	0.01350  	-0.0112  	0.00422  	-0.0419  	-0.0063  	0.02553  	0.04934  	0.17843  	0.51821  	-0.0645  	-0.0126  	0.03841  	0.71252  	1.05021  	118.291  	106.653  	
-0.3531  	0.28801  	0.09399  	0.26412  	0.18862  	-0.0436  	0.35345  	0.25989  	0.27451  	-0.1015  	-0.0414  	1.08857  	0.32898  	-0.2537  	-0.8873  	0.00498  	0.34175  	-0.1826  	-0.2935  	-0.7085  	-0.3599  	-0.1030  	0.19655  	-0.4415  	-0.1395  	-0.1168  	0.28841  	-0.5906  	0.07644  	-0.0037  	0.12805  	-0.2159  	0.12071  	-0.2315  	-0.2900  	-0.0196  	0.08625  	0.12453  	-0.2340  	-0.1356  	0.29200  	-0.1211  	0.05552  	0.14942  	-0.1646  	0.00431  	-0.0624  	0.22247  	0.10033  	-0.0343  	0.05299  	-0.0056  	0.01843  	0.01652  	-0.0197  	-0.0120  	-0.0203  	-0.0075  	-0.0092  	0.01597  	-0.0298  	-0.0002  	0.00687  	0.05520  	0.17331  	0.51791  	-0.0670  	-0.0117  	0.03814  	0.71177  	1.05021  	118.291  	106.653  	
-0.0376  	0.44927  	0.44002  	0.24176  	0.09546  	0.20839  	0.34482  	0.45616  	0.29610  	-0.1633  	-0.1028  	0.99777  	0.37624  	-0.2151  	-0.7911  	0.02222  	0.43086  	-0.3761  	-0.2152  	-1.0183  	-0.1761  	-0.2236  	0.08554  	-0.4006  	-0.1329  	-0.0480  	0.42924  	-0.8382  	0.00084  	-0.0160  	0.21153  	-0.2215  	0.07175  	-0.3775  	-0.2955  	-0.0870  	0.14166  	0.17524  	-0.3261  	-0.2620  	0.35042  	-0.0090  	0.01087  	0.23939  	-0.2180  	0.01597  	-0.0732  	0.23725  	0.11241  	-0.0429  	0.04591  	-0.0030  	0.02612  	0.03128  	-0.0056  	-0.0160  	-0.0250  	-0.0121  	-0.0160  	0.01424  	-0.0274  	0.00476  	0.00586  	0.05765  	0.17002  	0.51807  	-0.0704  	-0.0111  	0.03782  	0.72500  	1.05021  	118.291  	106.653  	
-0.0700  	0.36973  	0.29606  	0.35296  	0.13844  	0.15257  	0.33173  	0.42348  	0.29051  	-0.1748  	-0.0323  	1.06056  	0.42863  	-0.2767  	-0.7991  	0.00466  	0.41706  	-0.4021  	-0.1999  	-1.0300  	-0.2156  	-0.2747  	-0.0278  	-0.4170  	-0.1441  	-0.0212  	0.33997  	-0.7694  	0.08000  	-0.0053  	0.21419  	-0.2404  	0.05198  	-0.4069  	-0.3160  	-0.0619  	0.05668  	0.14710  	-0.3447  	-0.2577  	0.36851  	0.02672  	-0.0372  	0.23453  	-0.2287  	0.02121  	-0.0788  	0.23526  	0.10625  	-0.0376  	0.05778  	-0.0073  	0.02298  	0.02866  	-0.0111  	-0.0186  	-0.0161  	-0.0089  	-0.0146  	0.01251  	-0.0333  	0.00246  	-0.0024  	0.05250  	0.16746  	0.51941  	-0.0734  	-0.0107  	0.03696  	0.74277  	1.05021  	118.291  	106.653  	
-0.0323  	0.38340  	0.22763  	0.49539  	0.29287  	0.14456  	0.35720  	0.38393  	0.28682  	-0.1604  	-0.0854  	1.14186  	0.36054  	-0.2759  	-0.7801  	0.08921  	0.39209  	-0.3870  	-0.2375  	-0.9603  	-0.2187  	-0.2393  	-0.0254  	-0.4554  	-0.0802  	-0.0659  	0.43091  	-0.7119  	0.07289  	0.04856  	0.18758  	-0.2143  	0.06211  	-0.3524  	-0.2884  	-0.0544  	0.07258  	0.15466  	-0.3139  	-0.2408  	0.29549  	-0.0006  	-0.0177  	0.22264  	-0.2092  	0.01956  	-0.0777  	0.23966  	0.11172  	-0.0591  	0.05222  	-0.0093  	0.02216  	0.02574  	-0.0136  	-0.0111  	-0.0134  	-0.0132  	-0.0095  	0.01310  	-0.0278  	-0.0006  	0.00136  	0.05750  	0.16616  	0.51982  	-0.0764  	-0.0098  	0.03602  	0.76679  	1.05021  	118.291  	106.653  	
-0.3540  	0.27485  	-0.0201  	0.41763  	0.31548  	-0.0418  	0.38863  	0.25010  	0.25949  	-0.0558  	-0.0550  	1.20980  	0.35381  	-0.2706  	-0.9320  	0.02825  	0.29728  	-0.1362  	-0.3154  	-0.6230  	-0.4405  	-0.0939  	0.09908  	-0.4999  	-0.0919  	-0.1110  	0.25764  	-0.4205  	0.16053  	0.04097  	0.12747  	-0.2340  	0.15477  	-0.2082  	-0.2812  	0.01338  	-0.0174  	0.10483  	-0.1872  	-0.1539  	0.26188  	-0.1013  	0.05091  	0.14217  	-0.1555  	-0.0018  	-0.0547  	0.21875  	0.11592  	-0.0440  	0.05198  	-0.0077  	0.02132  	0.01514  	-0.0110  	-0.0195  	-0.0081  	0.00231  	-0.0072  	0.01082  	-0.0325  	-0.0019  	0.01610  	0.06026  	0.16574  	0.51971  	-0.0784  	-0.0096  	0.03532  	0.79319  	1.05021  	118.291  	106.653  	
-0.1595  	0.3571  	0.11122  	0.36563  	0.24649  	0.10384  	0.43145  	0.28256  	0.33241  	-0.0890  	-0.1042  	1.07880  	0.29153  	-0.1895  	-0.8839  	0.14686  	0.21517  	-0.0433  	-0.3896  	-0.4383  	-0.3703  	0.17546  	0.43103  	-0.4504  	-0.0495  	-0.2157  	0.35004  	-0.5209  	-0.0513  	0.04354  	-0.0021  	-0.1457  	0.25327  	-0.0631  	-0.2066  	-0.0248  	0.17010  	0.14519  	-0.0975  	-0.0861  	0.20414  	-0.2408  	0.18197  	0.08031  	-0.1009  	-0.0252  	-0.0302  	0.20686  	0.14089  	-0.0268  	0.03432  	-0.0161  	0.01938  	-0.0017  	-0.0180  	-0.0199  	-0.0107  	0.01218  	-0.0183  	-0.0018  	-0.0286  	-0.0072  	0.03044  	0.05786  	0.16664  	0.51872  	-0.0784  	-0.0094  	0.03514  	0.80128  	1.05021  	118.291  	106.653  	
