0.37246  	-0.3734  	-0.7457  	-0.2871  	0.60643  	-0.8489  	-0.1645  	0.20279  	-0.1099  	-0.6736  	-0.0094  	-0.5058  	-0.0731  	-0.7352  	-0.4231  	-0.9092  	-0.3420  	0.00591  	-0.0897  	-0.2003  	0.22896  	0.46396  	-0.3240  	0.18770  	0.59692  	-0.1955  	0.27016  	-0.0083  	0.05218  	-0.0237  	-0.0700  	0.04267  	0.10088  	-0.1512  	-0.1344  	0.29310  	-0.3953  	-0.1775  	0.07029  	-0.1191  	0.00853  	0.11211  	0.06746  	0.14195  	0.05172  	-0.0259  	0.03914  	0.02376  	0.05174  	0.07836  	0.13431  	0.01665  	0.01761  	0.02123  	-0.0153  	0.00550  	0.05530  	0.02832  	-0.0320  	0.05342  	-0.0369  	-0.0972  	0.07398  	0.01559  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.28013  	-0.3941  	-0.7774  	-0.3240  	0.60944  	-0.8983  	-0.1735  	0.18351  	-0.1332  	-0.6632  	-0.0341  	-0.4940  	-0.1006  	-0.7640  	-0.4151  	-0.9505  	-0.3547  	0.03491  	-0.0933  	-0.1636  	0.18288  	0.45691  	-0.3209  	0.14744  	0.58230  	-0.1798  	0.23318  	0.04637  	0.07259  	-0.0171  	-0.0551  	0.01079  	0.08660  	-0.1406  	-0.1627  	0.29232  	-0.4326  	-0.1894  	0.08697  	-0.1251  	0.00174  	0.12231  	0.05157  	0.14745  	0.05057  	-0.0315  	0.04039  	0.01584  	0.04960  	0.07482  	0.13053  	0.02332  	0.01681  	0.02123  	-0.0195  	0.00116  	0.05863  	0.03036  	-0.0360  	0.04765  	-0.0324  	-0.0969  	0.07871  	0.01388  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.28353  	-0.3968  	-0.8244  	-0.2260  	0.65693  	-0.9165  	-0.2208  	0.20781  	-0.1212  	-0.6675  	-0.0661  	-0.4122  	-0.0838  	-0.7619  	-0.3746  	-0.9357  	-0.3440  	0.03238  	-0.0898  	-0.2064  	0.15671  	0.46449  	-0.2708  	0.14157  	0.52511  	-0.1690  	0.18978  	0.05835  	0.10411  	0.00779  	-0.0430  	0.00262  	0.09866  	-0.1435  	-0.1980  	0.26834  	-0.4568  	-0.2022  	0.10000  	-0.1129  	0.01006  	0.11243  	0.06223  	0.15427  	0.04990  	-0.0315  	0.04263  	0.01380  	0.05491  	0.07772  	0.12750  	0.01655  	0.01483  	0.01929  	-0.0187  	0.00055  	0.05797  	0.02836  	-0.0360  	0.04804  	-0.0329  	-0.0935  	0.07639  	0.01534  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.37925  	-0.3429  	-0.7854  	-0.1629  	0.73438  	-0.8624  	-0.1993  	0.23517  	-0.0963  	-0.6793  	-0.1356  	-0.3438  	-0.0405  	-0.6961  	-0.3278  	-0.9274  	-0.3496  	0.05612  	-0.1187  	-0.1730  	0.14187  	0.47257  	-0.3106  	0.09232  	0.50820  	-0.1650  	0.12274  	0.15862  	0.16555  	-0.0177  	-0.0430  	-0.0318  	0.12104  	-0.1300  	-0.2080  	0.26657  	-0.5087  	-0.2141  	0.12639  	-0.0988  	0.01167  	0.10023  	0.08292  	0.15718  	0.03853  	-0.0345  	0.04240  	0.03445  	0.05032  	0.08326  	0.13366  	0.01520  	0.00848  	0.01566  	-0.0182  	0.00192  	0.06125  	0.02762  	-0.0380  	0.04282  	-0.0371  	-0.0934  	0.08219  	0.01706  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.34052  	-0.3490  	-0.7651  	-0.2724  	0.72973  	-0.9168  	-0.1521  	0.21357  	-0.1149  	-0.6129  	-0.0857  	-0.3914  	-0.0121  	-0.6180  	-0.4028  	-0.9551  	-0.3860  	0.06066  	-0.1027  	-0.1208  	0.13298  	0.45930  	-0.3572  	0.15331  	0.55819  	-0.1914  	0.13313  	0.13805  	0.15203  	-0.0235  	-0.0415  	-0.0110  	0.13302  	-0.1462  	-0.1893  	0.28775  	-0.5057  	-0.2328  	0.13910  	-0.0662  	0.00409  	0.10561  	0.05541  	0.15261  	0.04644  	-0.0291  	0.03756  	0.03487  	0.05975  	0.08045  	0.13726  	0.01375  	0.00571  	0.01347  	-0.0168  	0.00347  	0.06080  	0.02903  	-0.0375  	0.04829  	-0.0332  	-0.0989  	0.07672  	0.01428  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.17463  	-0.4377  	-0.9322  	-0.2496  	0.74693  	-1.0989  	-0.1737  	0.22554  	-0.1239  	-0.5964  	0.12302  	-0.3754  	-0.0254  	-0.6302  	-0.4180  	-1.0237  	-0.3954  	0.01658  	-0.1234  	-0.0775  	0.22594  	0.43360  	-0.3820  	0.20387  	0.56010  	-0.1750  	0.18912  	0.08927  	0.08388  	-0.0253  	-0.0523  	-0.0189  	0.13055  	-0.1484  	-0.0641  	0.26729  	-0.4672  	-0.2244  	0.10367  	-0.1054  	-0.0571  	0.13928  	0.02712  	0.11679  	0.05861  	-0.0232  	0.04264  	0.01675  	0.05017  	0.07980  	0.12623  	0.01761  	0.01329  	0.01578  	-0.0208  	0.00115  	0.05916  	0.02805  	-0.0383  	0.05004  	-0.0365  	-0.0919  	0.07361  	0.01275  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.13872  	-0.4880  	-0.9500  	-0.3232  	0.68574  	-1.1157  	-0.2009  	0.22928  	-0.1081  	-0.6475  	0.16373  	-0.4117  	-0.0386  	-0.6960  	-0.3634  	-1.0091  	-0.3505  	0.04168  	-0.1136  	-0.0761  	0.30632  	0.40383  	-0.3439  	0.19370  	0.49437  	-0.1827  	0.20514  	0.04745  	-0.0173  	-0.0464  	-0.0531  	-0.0088  	0.13806  	-0.1520  	-0.0338  	0.24340  	-0.4107  	-0.2059  	0.06291  	-0.1352  	-0.0590  	0.12106  	0.01421  	0.11456  	0.05643  	-0.0262  	0.04357  	0.00890  	0.04958  	0.07673  	0.12840  	0.01180  	0.01032  	0.01601  	-0.0211  	0.00843  	0.05835  	0.02949  	-0.0442  	0.05070  	-0.0376  	-0.0987  	0.07478  	0.01501  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.14069  	-0.4607  	-0.9147  	-0.4491  	0.60832  	-1.1429  	-0.2093  	0.25112  	-0.1170  	-0.5765  	0.18002  	-0.4340  	-0.0809  	-0.6854  	-0.4547  	-1.0250  	-0.3516  	0.01947  	-0.0937  	-0.1292  	0.30685  	0.43539  	-0.3343  	0.19943  	0.50214  	-0.1743  	0.20699  	0.01816  	-0.0023  	-0.0597  	-0.0508  	-0.0008  	0.13458  	-0.1653  	-0.1034  	0.24605  	-0.4127  	-0.2055  	0.07647  	-0.1325  	-0.0545  	0.12508  	0.01261  	0.12485  	0.06095  	-0.0203  	0.04028  	0.00413  	0.05145  	0.08340  	0.12836  	0.01458  	0.01008  	0.01331  	-0.0206  	0.00406  	0.05507  	0.02962  	-0.0373  	0.05354  	-0.0327  	-0.0932  	0.07071  	0.01140  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.20983  	-0.4591  	-0.8173  	-0.5344  	0.51930  	-1.0353  	-0.1372  	0.20261  	-0.1044  	-0.5429  	0.11493  	-0.5154  	-0.0487  	-0.7783  	-0.5135  	-1.0270  	-0.3118  	-0.0013  	-0.1210  	-0.1507  	0.21828  	0.45935  	-0.2752  	0.16576  	0.54810  	-0.1437  	0.18292  	0.01920  	0.05908  	-0.0549  	-0.0183  	-0.0128  	0.12155  	-0.1544  	-0.1803  	0.26258  	-0.4565  	-0.2092  	0.09783  	-0.1260  	0.01850  	0.11372  	0.06336  	0.15183  	0.05649  	-0.0326  	0.04021  	0.02470  	0.06171  	0.07537  	0.12306  	0.01861  	0.00896  	0.01792  	-0.0158  	-0.0018  	0.05201  	0.03192  	-0.0453  	0.04969  	-0.0308  	-0.0882  	0.07437  	0.01316  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.28571  	-0.3791  	-0.7654  	-0.3364  	0.58221  	-0.9088  	-0.1634  	0.24880  	-0.0778  	-0.6449  	-0.0716  	-0.4537  	-0.0442  	-0.7173  	-0.3701  	-0.9685  	-0.3272  	0.03441  	-0.0881  	-0.1562  	0.20391  	0.49876  	-0.2975  	0.14401  	0.54934  	-0.1665  	0.22530  	0.04511  	0.08600  	-0.0351  	-0.0269  	-0.0001  	0.11073  	-0.1516  	-0.2180  	0.23806  	-0.4613  	-0.2166  	0.11462  	-0.0993  	0.01571  	0.09670  	0.07540  	0.15198  	0.05173  	-0.0360  	0.03718  	0.03745  	0.06416  	0.07299  	0.12490  	0.01463  	0.00686  	0.01569  	-0.0141  	0.00357  	0.05097  	0.02239  	-0.0379  	0.05179  	-0.0335  	-0.0873  	0.08135  	0.02033  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.40061  	-0.3622  	-0.7758  	-0.1635  	0.67076  	-0.8204  	-0.2022  	0.25881  	-0.0835  	-0.6919  	-0.1076  	-0.3772  	-0.0291  	-0.7289  	-0.3034  	-0.9330  	-0.3328  	0.01266  	-0.0899  	-0.1542  	0.19952  	0.47476  	-0.3133  	0.16357  	0.52664  	-0.1721  	0.22041  	0.08888  	0.06326  	-0.0317  	-0.0288  	0.01834  	0.13368  	-0.1470  	-0.1773  	0.24287  	-0.4582  	-0.2115  	0.10361  	-0.1088  	0.00228  	0.09067  	0.07895  	0.15191  	0.04127  	-0.0326  	0.03899  	0.02955  	0.06024  	0.06898  	0.12938  	0.01692  	0.00795  	0.01641  	-0.0217  	0.00382  	0.05876  	0.02956  	-0.0394  	0.04759  	-0.0344  	-0.0895  	0.07841  	0.01170  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.59077  	-0.3349  	-0.7138  	0.01399  	0.78668  	-0.7577  	-0.1856  	0.24338  	-0.1131  	-0.6911  	-0.1326  	-0.3653  	-0.0311  	-0.6677  	-0.2441  	-0.8293  	-0.3790  	0.03905  	-0.0815  	-0.1430  	0.20147  	0.45708  	-0.3973  	0.17218  	0.56406  	-0.2006  	0.23137  	0.08307  	0.06548  	0.00173  	-0.0822  	0.03127  	0.11278  	-0.1453  	-0.0812  	0.29244  	-0.4381  	-0.1973  	0.06748  	-0.0934  	-0.0474  	0.11909  	0.06315  	0.14912  	0.04576  	-0.0298  	0.03216  	0.02240  	0.06292  	0.07263  	0.13955  	0.01199  	0.01127  	0.01458  	-0.0173  	0.01195  	0.06079  	0.02780  	-0.0359  	0.04853  	-0.0426  	-0.0959  	0.07368  	0.00992  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.64488  	-0.3399  	-0.6442  	0.04504  	0.83837  	-0.8008  	-0.1392  	0.23203  	-0.1000  	-0.6078  	-0.0986  	-0.3606  	-0.0418  	-0.6887  	-0.3072  	-0.7564  	-0.4159  	0.05080  	-0.1082  	-0.1231  	0.16443  	0.47347  	-0.4485  	0.19004  	0.58744  	-0.2129  	0.24860  	0.11831  	0.08537  	0.00897  	-0.1024  	0.05432  	0.10736  	-0.1534  	-0.0608  	0.31352  	-0.4570  	-0.2128  	0.08186  	-0.0728  	-0.0418  	0.12005  	0.04856  	0.14995  	0.04871  	-0.0320  	0.03154  	0.03523  	0.06650  	0.06941  	0.15149  	0.01308  	0.01822  	0.01001  	-0.0141  	0.00978  	0.06953  	0.02950  	-0.0377  	0.05126  	-0.0396  	-0.1030  	0.07409  	0.01392  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.66985  	-0.3551  	-0.6408  	0.02560  	0.84371  	-0.7422  	-0.1363  	0.24306  	-0.1025  	-0.5875  	-0.0855  	-0.4006  	-0.0527  	-0.7224  	-0.3426  	-0.7392  	-0.4290  	0.05624  	-0.0882  	-0.1302  	0.15685  	0.46539  	-0.4569  	0.17478  	0.65009  	-0.2287  	0.28613  	0.11934  	0.08020  	0.02048  	-0.0984  	0.05243  	0.08686  	-0.1508  	-0.0553  	0.35355  	-0.4473  	-0.2008  	0.08315  	-0.0759  	-0.0682  	0.12973  	0.04875  	0.16062  	0.04221  	-0.0233  	0.02826  	0.03740  	0.05934  	0.07519  	0.15197  	0.01845  	0.01769  	0.01106  	-0.0127  	0.00954  	0.06687  	0.03037  	-0.0339  	0.05210  	-0.0406  	-0.1106  	0.08000  	0.01232  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.65550  	-0.3535  	-0.6355  	-0.0164  	0.80726  	-0.7638  	-0.1112  	0.22191  	-0.1209  	-0.6194  	-0.0425  	-0.4367  	-0.0561  	-0.7174  	-0.4253  	-0.7153  	-0.4309  	0.02431  	-0.1043  	-0.1505  	0.17154  	0.46534  	-0.4431  	0.19910  	0.62589  	-0.2298  	0.30562  	0.07158  	0.04281  	0.01181  	-0.0989  	0.07692  	0.08589  	-0.1518  	-0.0655  	0.36515  	-0.4076  	-0.1921  	0.07300  	-0.0850  	-0.0578  	0.12836  	0.04471  	0.14842  	0.04563  	-0.0284  	0.02931  	0.04113  	0.07189  	0.07144  	0.15012  	0.01548  	0.02112  	0.01468  	-0.0111  	0.00508  	0.06611  	0.03086  	-0.0358  	0.04969  	-0.0432  	-0.1046  	0.07684  	0.01335  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.60753  	-0.3306  	-0.6515  	-0.1129  	0.71332  	-0.8345  	-0.1057  	0.24670  	-0.0988  	-0.5977  	-0.0732  	-0.4308  	-0.0249  	-0.7103  	-0.4592  	-0.7855  	-0.4141  	0.07180  	-0.1134  	-0.1128  	0.09628  	0.49724  	-0.4426  	0.11878  	0.59808  	-0.2105  	0.17060  	0.12891  	0.13730  	-0.0265  	-0.0741  	0.02874  	0.10084  	-0.1481  	-0.1295  	0.35406  	-0.4840  	-0.2145  	0.12138  	-0.0614  	-0.0062  	0.10282  	0.05219  	0.15092  	0.04701  	-0.0276  	0.03334  	0.04846  	0.07466  	0.08019  	0.14861  	0.01005  	0.01525  	0.01176  	-0.0062  	0.00061  	0.05829  	0.03069  	-0.0421  	0.05309  	-0.0424  	-0.0973  	0.07622  	0.01682  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.39938  	-0.3827  	-0.8078  	-0.2147  	0.69677  	-0.9770  	-0.1273  	0.23852  	-0.1229  	-0.5955  	-0.0098  	-0.5149  	-0.0023  	-0.5816  	-0.4688  	-0.9286  	-0.3827  	0.05752  	-0.1192  	-0.1302  	0.16239  	0.47336  	-0.4658  	0.21099  	0.63636  	-0.2024  	0.22794  	0.05497  	0.08405  	-0.0070  	-0.0664  	0.01181  	0.10693  	-0.1613  	-0.0479  	0.32875  	-0.4742  	-0.1957  	0.09398  	-0.0826  	-0.0404  	0.13824  	0.02239  	0.11020  	0.04204  	-0.0371  	0.03490  	0.02605  	0.05316  	0.05690  	0.14349  	0.01703  	0.01280  	0.01572  	-0.0108  	0.00419  	0.06332  	0.02553  	-0.0427  	0.04725  	-0.0384  	-0.0929  	0.07514  	0.01088  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.19895  	-0.4496  	-0.9495  	-0.2107  	0.72731  	-1.0759  	-0.1787  	0.20855  	-0.1278  	-0.5977  	0.08222  	-0.3967  	-0.0390  	-0.6105  	-0.3540  	-1.0023  	-0.3768  	0.04148  	-0.0994  	-0.1402  	0.23318  	0.45387  	-0.4108  	0.22501  	0.61732  	-0.1899  	0.21444  	0.02388  	0.04046  	-0.0072  	-0.0450  	-0.0060  	0.13566  	-0.1557  	-0.0688  	0.29525  	-0.4385  	-0.2141  	0.08846  	-0.1078  	-0.0901  	0.12899  	0.00246  	0.10272  	0.06930  	-0.0238  	0.03769  	0.00685  	0.04330  	0.08346  	0.13040  	0.01910  	0.01730  	0.02004  	-0.0226  	0.00061  	0.05438  	0.02292  	-0.0336  	0.05885  	-0.0386  	-0.0920  	0.07311  	0.01142  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.15682  	-0.4319  	-0.8884  	-0.3440  	0.60521  	-1.1292  	-0.2559  	0.29501  	-0.1597  	-0.5912  	0.15529  	-0.3924  	-0.0209  	-0.7480  	-0.3920  	-1.0873  	-0.2882  	-0.1261  	-0.0220  	-0.3969  	0.32770  	0.25337  	-0.5634  	0.17818  	0.45426  	-0.0737  	0.17901  	-0.0549  	0.12391  	-0.0653  	0.07071  	-0.0495  	0.01469  	-0.3209  	-0.2017  	0.26157  	-0.5333  	-0.1904  	-0.0216  	-0.1818  	0.02844  	0.24534  	-0.1089  	0.20225  	-0.0027  	-0.0021  	0.01540  	0.02600  	0.03201  	0.07077  	0.13686  	0.02117  	0.01962  	0.03310  	-0.0099  	-0.0007  	0.05735  	0.01926  	-0.0364  	0.06652  	-0.0343  	-0.0971  	0.05705  	0.01363  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.16450  	-0.3732  	-0.7776  	-0.4397  	0.57809  	-1.0600  	-0.2271  	0.31163  	-0.1764  	-0.5972  	0.09449  	-0.4383  	0.01569  	-0.8418  	-0.4258  	-1.1130  	-0.2058  	-0.2663  	0.03225  	-0.6434  	0.29975  	0.06066  	-0.7790  	0.15653  	0.43726  	0.01423  	0.19264  	-0.1164  	0.24482  	-0.0805  	0.17820  	-0.0990  	-0.0660  	-0.4492  	-0.3225  	0.24079  	-0.6301  	-0.2125  	-0.0919  	-0.2641  	0.13123  	0.35956  	-0.1556  	0.28464  	-0.0487  	0.00462  	-0.0035  	0.05298  	0.01614  	0.07104  	0.13466  	0.02713  	0.01210  	0.04578  	-0.0041  	-0.0005  	0.05538  	0.00762  	-0.0338  	0.06585  	-0.0262  	-0.1015  	0.04751  	0.01526  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.23322  	-0.3678  	-0.7344  	-0.2986  	0.60125  	-0.9838  	-0.2682  	0.33868  	-0.1537  	-0.7061  	0.02465  	-0.4144  	0.01599  	-0.8970  	-0.3041  	-1.0636  	-0.1617  	-0.3095  	0.07015  	-0.7352  	0.31912  	0.02986  	-0.7536  	0.16478  	0.38461  	0.05061  	0.20060  	-0.1361  	0.24764  	-0.0689  	0.19914  	-0.0927  	-0.0773  	-0.4883  	-0.3469  	0.19247  	-0.6259  	-0.2064  	-0.1373  	-0.2839  	0.17211  	0.38393  	-0.1634  	0.31604  	-0.0713  	0.00764  	-0.0089  	0.06618  	0.02283  	0.05415  	0.13937  	0.02739  	0.00986  	0.05091  	-0.0016  	0.00358  	0.05098  	-0.0001  	-0.0345  	0.06249  	-0.0242  	-0.1005  	0.04150  	0.02138  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.39984  	-0.3531  	-0.6749  	-0.1490  	0.70874  	-0.9078  	-0.2616  	0.36542  	-0.1255  	-0.7372  	-0.0671  	-0.3244  	0.04290  	-0.8294  	-0.2218  	-1.0042  	-0.1743  	-0.2850  	0.04429  	-0.6539  	0.31347  	0.05415  	-0.7665  	0.18222  	0.38577  	0.02300  	0.20861  	-0.1002  	0.21841  	-0.0814  	0.16584  	-0.0638  	-0.0348  	-0.4443  	-0.2802  	0.20236  	-0.6196  	-0.2077  	-0.1230  	-0.2514  	0.12277  	0.35040  	-0.1431  	0.29691  	-0.0635  	0.00572  	-0.0034  	0.06135  	0.02623  	0.05310  	0.14076  	0.02402  	0.01190  	0.04220  	-0.0086  	-0.0033  	0.05660  	0.00909  	-0.0388  	0.06441  	-0.0251  	-0.0981  	0.05385  	0.01653  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.51073  	-0.3345  	-0.6748  	-0.0554  	0.78789  	-0.8642  	-0.1964  	0.30280  	-0.1378  	-0.6540  	-0.0751  	-0.3284  	3.36589  	-0.7829  	-0.2558  	-0.8864  	-0.3065  	-0.1308  	-0.0495  	-0.3912  	0.21464  	0.22830  	-0.6295  	0.14835  	0.46358  	-0.0899  	0.17479  	0.04062  	0.17658  	-0.0531  	0.06714  	-0.0274  	0.01862  	-0.3138  	-0.1847  	0.27961  	-0.5771  	-0.2168  	-0.0150  	-0.1534  	0.05755  	0.24280  	-0.0572  	0.22139  	-0.0178  	-0.0097  	0.01723  	0.05122  	0.04136  	0.05716  	0.14842  	0.01799  	0.01683  	0.02920  	-0.0107  	0.00322  	0.06751  	0.01804  	-0.0407  	0.05839  	-0.0335  	-0.0969  	0.06771  	0.02201  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.56935  	-0.3450  	-0.6608  	0.00815  	0.82320  	-0.8205  	-0.1527  	0.22348  	-0.1037  	-0.5686  	-0.0468  	-0.3506  	-0.0564  	-0.7121  	-0.3389  	-0.7555  	-0.4213  	0.06025  	-0.1159  	-0.1068  	0.13536  	0.47229  	-0.4470  	0.13686  	0.58288  	-0.2031  	0.19543  	0.14702  	0.09163  	-0.0099  	-0.0927  	0.03568  	0.11253  	-0.1458  	-0.0734  	0.32354  	-0.4818  	-0.2162  	0.10057  	-0.0844  	-0.0485  	0.12787  	0.05718  	0.13963  	0.04815  	-0.0294  	0.04175  	0.03408  	0.06048  	0.07459  	0.15581  	0.01475  	0.01505  	0.00977  	-0.0135  	0.00765  	0.06723  	0.03212  	-0.0398  	0.05110  	-0.0422  	-0.1063  	0.07585  	0.01639  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.61811  	-0.3682  	-0.6729  	-0.0187  	0.82593  	-0.7959  	-0.1354  	0.21328  	-0.1123  	-0.5718  	-0.0617  	-0.3932  	-0.0589  	-0.7374  	-0.3846  	-0.7310  	-0.4303  	0.05540  	-0.0998  	-0.1293  	0.12778  	0.45529  	-0.4648  	0.14351  	0.65005  	-0.2246  	0.25924  	0.15978  	0.11263  	0.02829  	-0.0947  	0.04782  	0.08062  	-0.1384  	-0.0697  	0.36915  	-0.4638  	-0.2000  	0.09332  	-0.0839  	-0.0673  	0.12258  	0.05128  	0.16170  	0.04445  	-0.0256  	0.02947  	0.03807  	0.06105  	0.07238  	0.15563  	0.01566  	0.01595  	0.01374  	-0.0155  	0.00864  	0.06704  	0.03051  	-0.0348  	0.05061  	-0.0436  	-0.1064  	0.08259  	0.01484  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.62089  	-0.3712  	-0.6758  	-0.0521  	0.80685  	-0.7759  	-0.1239  	0.19523  	-0.1195  	-0.5828  	-0.0880  	-0.4403  	-0.0574  	-0.7323  	-0.3596  	-0.7658  	-0.4240  	0.02185  	-0.0982  	-0.1613  	0.15569  	0.47024  	-0.4372  	0.15705  	0.66349  	-0.2260  	0.28396  	0.12872  	0.10079  	0.03195  	-0.0883  	0.06298  	0.06637  	-0.1460  	-0.0737  	0.37383  	-0.4447  	-0.1929  	0.09827  	-0.0819  	-0.0590  	0.13483  	0.05229  	0.16437  	0.04589  	-0.0266  	0.03068  	0.03517  	0.05939  	0.07429  	0.15484  	0.01877  	0.01922  	0.01609  	-0.0111  	0.00538  	0.06675  	0.02812  	-0.0329  	0.04833  	-0.0436  	-0.1050  	0.07934  	0.01217  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.60776  	-0.3589  	-0.7104  	-0.0985  	0.75849  	-0.7699  	-0.1270  	0.19678  	-0.1253  	-0.6582  	-0.0987  	-0.4667  	-0.0511  	-0.7161  	-0.3066  	-0.8283  	-0.4014  	0.01485  	-0.1043  	-0.1704  	0.18936  	0.47187  	-0.3799  	0.15436  	0.59886  	-0.2163  	0.24940  	0.10238  	0.09704  	0.00308  	-0.0839  	0.05701  	0.08067  	-0.1434  	-0.0706  	0.35878  	-0.4340  	-0.1903  	0.09716  	-0.0847  	-0.0313  	0.13620  	0.05298  	0.14766  	0.04401  	-0.0262  	0.03653  	0.02105  	0.05745  	0.07673  	0.14839  	0.01794  	0.02262  	0.01701  	-0.0116  	0.00265  	0.06386  	0.02759  	-0.0329  	0.04837  	-0.0427  	-0.0990  	0.07723  	0.01556  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.59198  	-0.3203  	-0.7061  	-0.1183  	0.71330  	-0.7671  	-0.1443  	0.20743  	-0.1342  	-0.7218  	-0.0665  	-0.4955  	-0.0681  	-0.6947  	-0.2530  	-0.9131  	-0.3926  	-0.0023  	-0.1064  	-0.1930  	0.27058  	0.45389  	-0.3149  	0.16928  	0.56418  	-0.2003  	0.23573  	0.03417  	0.04590  	-0.0016  	-0.0796  	0.04978  	0.08619  	-0.1505  	-0.0467  	0.30630  	-0.3895  	-0.1758  	0.04915  	-0.1150  	-0.0398  	0.12995  	0.04897  	0.13721  	0.04094  	-0.0249  	0.03504  	0.01133  	0.05178  	0.06669  	0.14419  	0.01671  	0.02486  	0.01374  	-0.0125  	0.00191  	0.06280  	0.02911  	-0.0348  	0.04943  	-0.0395  	-0.1007  	0.08495  	0.01701  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.62574  	-0.3185  	-0.7096  	-0.0950  	0.69833  	-0.7668  	-0.1476  	0.26092  	-0.1022  	-0.7616  	-0.0324  	-0.4859  	-0.0593  	-0.6288  	-0.1397  	-0.9785  	-0.4003  	-0.0336  	-0.1062  	-0.2092  	0.34023  	0.47575  	-0.3035  	0.18675  	0.55401  	-0.1966  	0.25342  	-0.0384  	-0.0252  	-0.0203  	-0.0711  	0.05496  	0.12290  	-0.1634  	-0.0155  	0.23716  	-0.3537  	-0.1574  	0.03345  	-0.1348  	-0.0321  	0.13285  	0.04912  	0.13147  	0.04203  	-0.0282  	0.03532  	0.01447  	0.04714  	0.07827  	0.13066  	0.01692  	0.01790  	0.01996  	-0.0108  	0.00047  	0.06502  	0.02942  	-0.0380  	0.05054  	-0.0382  	-0.0885  	0.08695  	0.01550  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
